time:120.000000, sinkNodeId:27, sId:1, number:1
time:121.000000, sinkNodeId:27, sId:1, number:1
time:121.000000, sinkNodeId:27, sId:2, number:1
time:121.000000, sinkNodeId:27, sId:2, number:1
time:121.000000, sinkNodeId:27, sId:1, number:1
time:121.000000, sinkNodeId:27, sId:1, number:1
time:122.000000, sinkNodeId:27, sId:1, number:1
time:122.000000, sinkNodeId:27, sId:2, number:1
time:122.000000, sinkNodeId:27, sId:2, number:3
time:122.000000, sinkNodeId:27, sId:1, number:1
time:123.000000, sinkNodeId:27, sId:1, number:1
time:123.000000, sinkNodeId:27, sId:2, number:1
time:123.000000, sinkNodeId:27, sId:2, number:2
time:123.000000, sinkNodeId:27, sId:1, number:1
time:123.000000, sinkNodeId:27, sId:1, number:1
time:124.000000, sinkNodeId:27, sId:1, number:1
time:124.000000, sinkNodeId:27, sId:2, number:1
time:124.000000, sinkNodeId:27, sId:1, number:3
time:124.000000, sinkNodeId:27, sId:2, number:2
time:124.000000, sinkNodeId:27, sId:1, number:1
time:125.000000, sinkNodeId:27, sId:1, number:1
time:125.000000, sinkNodeId:27, sId:2, number:1
time:125.000000, sinkNodeId:27, sId:1, number:2
time:125.000000, sinkNodeId:27, sId:2, number:1
time:125.000000, sinkNodeId:27, sId:1, number:1
time:126.000000, sinkNodeId:27, sId:1, number:1
time:126.000000, sinkNodeId:27, sId:2, number:1
time:126.000000, sinkNodeId:27, sId:2, number:2
time:126.000000, sinkNodeId:27, sId:1, number:1
time:126.000000, sinkNodeId:27, sId:1, number:1
time:127.000000, sinkNodeId:27, sId:1, number:1
time:127.000000, sinkNodeId:27, sId:2, number:1
time:127.000000, sinkNodeId:27, sId:1, number:2
time:127.000000, sinkNodeId:27, sId:2, number:1
time:127.000000, sinkNodeId:27, sId:1, number:1
time:128.000000, sinkNodeId:27, sId:1, number:1
time:128.000000, sinkNodeId:27, sId:2, number:1
time:128.000000, sinkNodeId:27, sId:2, number:2
time:128.000000, sinkNodeId:27, sId:1, number:1
time:129.000000, sinkNodeId:27, sId:1, number:1
time:129.000000, sinkNodeId:27, sId:2, number:1
time:129.000000, sinkNodeId:27, sId:1, number:3
time:129.000000, sinkNodeId:27, sId:2, number:2
time:129.000000, sinkNodeId:27, sId:1, number:1
time:130.000000, sinkNodeId:27, sId:1, number:1
time:130.000000, sinkNodeId:27, sId:2, number:1
time:130.000000, sinkNodeId:27, sId:1, number:2
time:130.000000, sinkNodeId:27, sId:2, number:1
time:130.000000, sinkNodeId:27, sId:1, number:1
time:131.000000, sinkNodeId:27, sId:1, number:1
time:131.000000, sinkNodeId:27, sId:2, number:1
time:131.000000, sinkNodeId:27, sId:1, number:2
time:131.000000, sinkNodeId:27, sId:2, number:2
time:131.000000, sinkNodeId:27, sId:1, number:1
time:132.000000, sinkNodeId:27, sId:1, number:1
time:132.000000, sinkNodeId:27, sId:2, number:1
time:132.000000, sinkNodeId:27, sId:1, number:2
time:132.000000, sinkNodeId:27, sId:2, number:2
time:132.000000, sinkNodeId:27, sId:1, number:1
time:133.000000, sinkNodeId:27, sId:1, number:1
time:133.000000, sinkNodeId:27, sId:2, number:1
time:133.000000, sinkNodeId:27, sId:2, number:2
time:133.000000, sinkNodeId:27, sId:1, number:1
time:134.000000, sinkNodeId:27, sId:1, number:1
time:134.000000, sinkNodeId:27, sId:2, number:1
time:134.000000, sinkNodeId:27, sId:1, number:2
time:134.000000, sinkNodeId:27, sId:2, number:1
time:134.000000, sinkNodeId:27, sId:1, number:1
time:135.000000, sinkNodeId:27, sId:1, number:1
time:135.000000, sinkNodeId:27, sId:2, number:1
time:135.000000, sinkNodeId:27, sId:2, number:2
time:135.000000, sinkNodeId:27, sId:1, number:1
time:135.000000, sinkNodeId:27, sId:1, number:1
time:136.000000, sinkNodeId:27, sId:1, number:1
time:136.000000, sinkNodeId:27, sId:2, number:1
time:136.000000, sinkNodeId:27, sId:2, number:2
time:136.000000, sinkNodeId:27, sId:1, number:1
time:136.000000, sinkNodeId:27, sId:1, number:1
time:137.000000, sinkNodeId:27, sId:1, number:1
time:137.000000, sinkNodeId:27, sId:2, number:1
time:137.000000, sinkNodeId:27, sId:2, number:3
time:137.000000, sinkNodeId:27, sId:1, number:1
time:137.000000, sinkNodeId:27, sId:1, number:1
time:138.000000, sinkNodeId:27, sId:1, number:1
time:138.000000, sinkNodeId:27, sId:2, number:1
time:138.000000, sinkNodeId:27, sId:2, number:3
time:138.000000, sinkNodeId:27, sId:1, number:1
time:138.000000, sinkNodeId:27, sId:1, number:1
time:139.000000, sinkNodeId:27, sId:1, number:1
time:139.000000, sinkNodeId:27, sId:2, number:1
time:139.000000, sinkNodeId:27, sId:2, number:3
time:139.000000, sinkNodeId:27, sId:1, number:1
time:139.000000, sinkNodeId:27, sId:1, number:1
time:140.000000, sinkNodeId:27, sId:1, number:1
time:140.000000, sinkNodeId:27, sId:2, number:1
time:140.000000, sinkNodeId:27, sId:2, number:3
time:140.000000, sinkNodeId:27, sId:1, number:2
time:140.000000, sinkNodeId:27, sId:1, number:1
time:141.000000, sinkNodeId:27, sId:1, number:1
time:141.000000, sinkNodeId:27, sId:2, number:1
time:141.000000, sinkNodeId:27, sId:2, number:3
time:141.000000, sinkNodeId:27, sId:1, number:2
time:141.000000, sinkNodeId:27, sId:1, number:1
time:142.000000, sinkNodeId:27, sId:1, number:1
time:142.000000, sinkNodeId:27, sId:2, number:1
time:142.000000, sinkNodeId:27, sId:2, number:3
time:142.000000, sinkNodeId:27, sId:1, number:2
time:142.000000, sinkNodeId:27, sId:1, number:1
time:143.000000, sinkNodeId:27, sId:1, number:1
time:143.000000, sinkNodeId:27, sId:2, number:1
time:143.000000, sinkNodeId:27, sId:2, number:3
time:143.000000, sinkNodeId:27, sId:1, number:2
time:143.000000, sinkNodeId:27, sId:1, number:1
time:144.000000, sinkNodeId:27, sId:1, number:1
time:144.000000, sinkNodeId:27, sId:2, number:1
time:144.000000, sinkNodeId:27, sId:2, number:3
time:144.000000, sinkNodeId:27, sId:1, number:2
time:144.000000, sinkNodeId:27, sId:1, number:1
time:145.000000, sinkNodeId:27, sId:1, number:1
time:145.000000, sinkNodeId:27, sId:2, number:1
time:145.000000, sinkNodeId:27, sId:2, number:3
time:145.000000, sinkNodeId:27, sId:1, number:2
time:145.000000, sinkNodeId:27, sId:1, number:1
time:146.000000, sinkNodeId:27, sId:1, number:1
time:146.000000, sinkNodeId:27, sId:2, number:1
time:146.000000, sinkNodeId:27, sId:2, number:3
time:146.000000, sinkNodeId:27, sId:1, number:2
time:146.000000, sinkNodeId:27, sId:1, number:1
time:147.000000, sinkNodeId:27, sId:1, number:1
time:147.000000, sinkNodeId:27, sId:2, number:1
time:147.000000, sinkNodeId:27, sId:2, number:3
time:147.000000, sinkNodeId:27, sId:1, number:2
time:147.000000, sinkNodeId:27, sId:1, number:1
time:148.000000, sinkNodeId:27, sId:1, number:1
time:148.000000, sinkNodeId:27, sId:2, number:1
time:148.000000, sinkNodeId:27, sId:2, number:3
time:148.000000, sinkNodeId:27, sId:1, number:2
time:148.000000, sinkNodeId:27, sId:1, number:1
time:149.000000, sinkNodeId:27, sId:1, number:1
time:149.000000, sinkNodeId:27, sId:2, number:1
time:149.000000, sinkNodeId:27, sId:2, number:3
time:149.000000, sinkNodeId:27, sId:1, number:2
time:149.000000, sinkNodeId:27, sId:1, number:1
time:150.000000, sinkNodeId:27, sId:1, number:1
time:150.000000, sinkNodeId:27, sId:2, number:1
time:150.000000, sinkNodeId:27, sId:2, number:3
time:150.000000, sinkNodeId:27, sId:1, number:2
time:150.000000, sinkNodeId:27, sId:1, number:1
time:151.000000, sinkNodeId:27, sId:1, number:1
time:151.000000, sinkNodeId:27, sId:2, number:1
time:151.000000, sinkNodeId:27, sId:2, number:3
time:151.000000, sinkNodeId:27, sId:1, number:2
time:151.000000, sinkNodeId:27, sId:1, number:1
time:152.000000, sinkNodeId:27, sId:1, number:1
time:152.000000, sinkNodeId:27, sId:2, number:1
time:152.000000, sinkNodeId:27, sId:2, number:3
time:152.000000, sinkNodeId:27, sId:1, number:1
time:152.000000, sinkNodeId:27, sId:1, number:1
time:153.000000, sinkNodeId:27, sId:1, number:1
time:153.000000, sinkNodeId:27, sId:2, number:1
time:153.000000, sinkNodeId:27, sId:2, number:3
time:153.000000, sinkNodeId:27, sId:1, number:1
time:153.000000, sinkNodeId:27, sId:1, number:1
time:154.000000, sinkNodeId:27, sId:1, number:1
time:154.000000, sinkNodeId:27, sId:2, number:1
time:154.000000, sinkNodeId:27, sId:2, number:3
time:154.000000, sinkNodeId:27, sId:1, number:2
time:154.000000, sinkNodeId:27, sId:1, number:1
time:155.000000, sinkNodeId:27, sId:1, number:1
time:155.000000, sinkNodeId:27, sId:2, number:1
time:155.000000, sinkNodeId:27, sId:2, number:3
time:155.000000, sinkNodeId:27, sId:1, number:2
time:155.000000, sinkNodeId:27, sId:1, number:1
time:156.000000, sinkNodeId:27, sId:1, number:1
time:156.000000, sinkNodeId:27, sId:2, number:1
time:156.000000, sinkNodeId:27, sId:2, number:3
time:156.000000, sinkNodeId:27, sId:1, number:2
time:156.000000, sinkNodeId:27, sId:1, number:1
time:157.000000, sinkNodeId:27, sId:1, number:1
time:157.000000, sinkNodeId:27, sId:2, number:1
time:157.000000, sinkNodeId:27, sId:2, number:3
time:157.000000, sinkNodeId:27, sId:1, number:2
time:157.000000, sinkNodeId:27, sId:1, number:1
time:158.000000, sinkNodeId:27, sId:1, number:1
time:158.000000, sinkNodeId:27, sId:2, number:1
time:158.000000, sinkNodeId:27, sId:2, number:3
time:158.000000, sinkNodeId:27, sId:1, number:1
time:159.000000, sinkNodeId:27, sId:1, number:1
time:159.000000, sinkNodeId:27, sId:2, number:1
time:159.000000, sinkNodeId:27, sId:2, number:3
time:159.000000, sinkNodeId:27, sId:1, number:2
time:159.000000, sinkNodeId:27, sId:1, number:1
time:160.000000, sinkNodeId:27, sId:1, number:1
time:160.000000, sinkNodeId:27, sId:2, number:1
time:160.000000, sinkNodeId:27, sId:2, number:3
time:160.000000, sinkNodeId:27, sId:1, number:2
time:160.000000, sinkNodeId:27, sId:1, number:1
time:161.000000, sinkNodeId:27, sId:1, number:1
time:161.000000, sinkNodeId:27, sId:2, number:1
time:161.000000, sinkNodeId:27, sId:2, number:3
time:161.000000, sinkNodeId:27, sId:1, number:2
time:161.000000, sinkNodeId:27, sId:1, number:1
time:162.000000, sinkNodeId:27, sId:1, number:1
time:162.000000, sinkNodeId:27, sId:2, number:1
time:162.000000, sinkNodeId:27, sId:2, number:3
time:162.000000, sinkNodeId:27, sId:1, number:2
time:162.000000, sinkNodeId:27, sId:1, number:1
time:163.000000, sinkNodeId:27, sId:1, number:1
time:163.000000, sinkNodeId:27, sId:2, number:1
time:163.000000, sinkNodeId:27, sId:2, number:3
time:163.000000, sinkNodeId:27, sId:1, number:2
time:163.000000, sinkNodeId:27, sId:1, number:1
time:164.000000, sinkNodeId:27, sId:1, number:1
time:164.000000, sinkNodeId:27, sId:2, number:1
time:164.000000, sinkNodeId:27, sId:2, number:3
time:164.000000, sinkNodeId:27, sId:1, number:1
time:165.000000, sinkNodeId:27, sId:1, number:1
time:165.000000, sinkNodeId:27, sId:2, number:1
time:165.000000, sinkNodeId:27, sId:2, number:3
time:165.000000, sinkNodeId:27, sId:1, number:2
time:165.000000, sinkNodeId:27, sId:1, number:1
time:166.000000, sinkNodeId:27, sId:1, number:1
time:166.000000, sinkNodeId:27, sId:2, number:1
time:166.000000, sinkNodeId:27, sId:2, number:3
time:166.000000, sinkNodeId:27, sId:1, number:1
time:166.000000, sinkNodeId:27, sId:1, number:1
time:167.000000, sinkNodeId:27, sId:1, number:1
time:167.000000, sinkNodeId:27, sId:2, number:1
time:167.000000, sinkNodeId:27, sId:2, number:3
time:167.000000, sinkNodeId:27, sId:1, number:1
time:167.000000, sinkNodeId:27, sId:1, number:1
time:168.000000, sinkNodeId:27, sId:1, number:1
time:168.000000, sinkNodeId:27, sId:2, number:1
time:168.000000, sinkNodeId:27, sId:1, number:2
time:168.000000, sinkNodeId:27, sId:2, number:1
time:168.000000, sinkNodeId:27, sId:1, number:1
time:169.000000, sinkNodeId:27, sId:1, number:1
time:169.000000, sinkNodeId:27, sId:2, number:1
time:169.000000, sinkNodeId:27, sId:2, number:2
time:169.000000, sinkNodeId:27, sId:1, number:1
time:170.000000, sinkNodeId:27, sId:1, number:1
time:170.000000, sinkNodeId:27, sId:2, number:1
time:170.000000, sinkNodeId:27, sId:2, number:2
time:170.000000, sinkNodeId:27, sId:1, number:1
time:171.000000, sinkNodeId:27, sId:1, number:1
time:171.000000, sinkNodeId:27, sId:2, number:1
time:171.000000, sinkNodeId:27, sId:1, number:4
time:171.000000, sinkNodeId:27, sId:1, number:1
time:172.000000, sinkNodeId:27, sId:1, number:1
time:172.000000, sinkNodeId:27, sId:2, number:1
time:172.000000, sinkNodeId:27, sId:1, number:2
time:172.000000, sinkNodeId:27, sId:2, number:1
time:172.000000, sinkNodeId:27, sId:1, number:1
time:173.000000, sinkNodeId:27, sId:1, number:1
time:173.000000, sinkNodeId:27, sId:2, number:1
time:173.000000, sinkNodeId:27, sId:1, number:2
time:173.000000, sinkNodeId:27, sId:2, number:1
time:173.000000, sinkNodeId:27, sId:2, number:1
time:174.000000, sinkNodeId:27, sId:1, number:1
time:174.000000, sinkNodeId:27, sId:2, number:1
time:174.000000, sinkNodeId:27, sId:1, number:3
time:174.000000, sinkNodeId:27, sId:2, number:1
time:174.000000, sinkNodeId:27, sId:2, number:1
time:175.000000, sinkNodeId:27, sId:1, number:1
time:175.000000, sinkNodeId:27, sId:2, number:1
time:175.000000, sinkNodeId:27, sId:1, number:3
time:175.000000, sinkNodeId:27, sId:2, number:1
time:175.000000, sinkNodeId:27, sId:1, number:1
time:176.000000, sinkNodeId:27, sId:1, number:1
time:176.000000, sinkNodeId:27, sId:2, number:1
time:176.000000, sinkNodeId:27, sId:1, number:2
time:176.000000, sinkNodeId:27, sId:2, number:1
time:176.000000, sinkNodeId:27, sId:1, number:1
time:177.000000, sinkNodeId:27, sId:1, number:1
time:177.000000, sinkNodeId:27, sId:2, number:1
time:177.000000, sinkNodeId:27, sId:1, number:3
time:177.000000, sinkNodeId:27, sId:2, number:1
time:177.000000, sinkNodeId:27, sId:1, number:1
time:178.000000, sinkNodeId:27, sId:1, number:1
time:178.000000, sinkNodeId:27, sId:2, number:1
time:178.000000, sinkNodeId:27, sId:1, number:3
time:178.000000, sinkNodeId:27, sId:2, number:2
time:178.000000, sinkNodeId:27, sId:1, number:1
time:179.000000, sinkNodeId:27, sId:1, number:1
time:179.000000, sinkNodeId:27, sId:2, number:1
time:179.000000, sinkNodeId:27, sId:1, number:3
time:179.000000, sinkNodeId:27, sId:2, number:2
time:179.000000, sinkNodeId:27, sId:1, number:1
time:180.000000, sinkNodeId:27, sId:1, number:1
time:180.000000, sinkNodeId:27, sId:2, number:1
time:180.000000, sinkNodeId:27, sId:2, number:2
time:180.000000, sinkNodeId:27, sId:1, number:1
time:181.000000, sinkNodeId:27, sId:1, number:1
time:181.000000, sinkNodeId:27, sId:2, number:3
time:181.000000, sinkNodeId:27, sId:1, number:2
time:181.000000, sinkNodeId:27, sId:1, number:3
time:181.000000, sinkNodeId:27, sId:2, number:1
time:181.000000, sinkNodeId:27, sId:1, number:2
time:181.000000, sinkNodeId:27, sId:2, number:2
time:182.000000, sinkNodeId:27, sId:1, number:1
time:182.000000, sinkNodeId:27, sId:2, number:3
time:182.000000, sinkNodeId:27, sId:1, number:2
time:182.000000, sinkNodeId:27, sId:1, number:2
time:182.000000, sinkNodeId:27, sId:2, number:1
time:182.000000, sinkNodeId:27, sId:1, number:2
time:182.000000, sinkNodeId:27, sId:2, number:2
time:183.000000, sinkNodeId:27, sId:1, number:1
time:183.000000, sinkNodeId:27, sId:2, number:3
time:183.000000, sinkNodeId:27, sId:1, number:2
time:183.000000, sinkNodeId:27, sId:1, number:2
time:183.000000, sinkNodeId:27, sId:2, number:2
time:183.000000, sinkNodeId:27, sId:1, number:2
time:183.000000, sinkNodeId:27, sId:2, number:1
time:184.000000, sinkNodeId:27, sId:1, number:1
time:184.000000, sinkNodeId:27, sId:2, number:3
time:184.000000, sinkNodeId:27, sId:1, number:2
time:184.000000, sinkNodeId:27, sId:2, number:3
time:184.000000, sinkNodeId:27, sId:1, number:2
time:184.000000, sinkNodeId:27, sId:1, number:2
time:184.000000, sinkNodeId:27, sId:2, number:1
time:185.000000, sinkNodeId:27, sId:1, number:1
time:185.000000, sinkNodeId:27, sId:2, number:3
time:185.000000, sinkNodeId:27, sId:1, number:2
time:185.000000, sinkNodeId:27, sId:1, number:2
time:185.000000, sinkNodeId:27, sId:2, number:1
time:185.000000, sinkNodeId:27, sId:1, number:2
time:185.000000, sinkNodeId:27, sId:2, number:1
time:186.000000, sinkNodeId:27, sId:1, number:1
time:186.000000, sinkNodeId:27, sId:2, number:3
time:186.000000, sinkNodeId:27, sId:1, number:2
time:186.000000, sinkNodeId:27, sId:1, number:2
time:186.000000, sinkNodeId:27, sId:2, number:2
time:186.000000, sinkNodeId:27, sId:1, number:2
time:186.000000, sinkNodeId:27, sId:2, number:1
time:187.000000, sinkNodeId:27, sId:1, number:1
time:187.000000, sinkNodeId:27, sId:2, number:3
time:187.000000, sinkNodeId:27, sId:1, number:2
time:187.000000, sinkNodeId:27, sId:2, number:2
time:187.000000, sinkNodeId:27, sId:1, number:2
time:187.000000, sinkNodeId:27, sId:2, number:1
time:188.000000, sinkNodeId:27, sId:1, number:1
time:188.000000, sinkNodeId:27, sId:2, number:3
time:188.000000, sinkNodeId:27, sId:1, number:2
time:188.000000, sinkNodeId:27, sId:2, number:2
time:188.000000, sinkNodeId:27, sId:1, number:1
time:188.000000, sinkNodeId:27, sId:1, number:2
time:188.000000, sinkNodeId:27, sId:2, number:1
time:189.000000, sinkNodeId:27, sId:1, number:1
time:189.000000, sinkNodeId:27, sId:2, number:3
time:189.000000, sinkNodeId:27, sId:1, number:2
time:189.000000, sinkNodeId:27, sId:2, number:2
time:189.000000, sinkNodeId:27, sId:1, number:2
time:189.000000, sinkNodeId:27, sId:2, number:1
time:190.000000, sinkNodeId:27, sId:1, number:1
time:190.000000, sinkNodeId:27, sId:2, number:3
time:190.000000, sinkNodeId:27, sId:1, number:2
time:190.000000, sinkNodeId:27, sId:1, number:2
time:190.000000, sinkNodeId:27, sId:2, number:1
time:190.000000, sinkNodeId:27, sId:1, number:2
time:190.000000, sinkNodeId:27, sId:2, number:1
time:191.000000, sinkNodeId:27, sId:1, number:1
time:191.000000, sinkNodeId:27, sId:2, number:3
time:191.000000, sinkNodeId:27, sId:1, number:2
time:191.000000, sinkNodeId:27, sId:2, number:2
time:191.000000, sinkNodeId:27, sId:1, number:2
time:191.000000, sinkNodeId:27, sId:2, number:1
time:192.000000, sinkNodeId:27, sId:1, number:1
time:192.000000, sinkNodeId:27, sId:2, number:3
time:192.000000, sinkNodeId:27, sId:1, number:2
time:192.000000, sinkNodeId:27, sId:1, number:2
time:192.000000, sinkNodeId:27, sId:2, number:2
time:192.000000, sinkNodeId:27, sId:1, number:2
time:192.000000, sinkNodeId:27, sId:2, number:1
time:193.000000, sinkNodeId:27, sId:1, number:1
time:193.000000, sinkNodeId:27, sId:2, number:3
time:193.000000, sinkNodeId:27, sId:1, number:2
time:193.000000, sinkNodeId:27, sId:2, number:2
time:193.000000, sinkNodeId:27, sId:1, number:2
time:193.000000, sinkNodeId:27, sId:1, number:2
time:193.000000, sinkNodeId:27, sId:2, number:1
time:194.000000, sinkNodeId:27, sId:1, number:1
time:194.000000, sinkNodeId:27, sId:2, number:3
time:194.000000, sinkNodeId:27, sId:1, number:2
time:194.000000, sinkNodeId:27, sId:2, number:2
time:194.000000, sinkNodeId:27, sId:1, number:1
time:194.000000, sinkNodeId:27, sId:1, number:2
time:194.000000, sinkNodeId:27, sId:2, number:1
time:195.000000, sinkNodeId:27, sId:1, number:1
time:195.000000, sinkNodeId:27, sId:2, number:3
time:195.000000, sinkNodeId:27, sId:1, number:1
time:195.000000, sinkNodeId:27, sId:2, number:3
time:195.000000, sinkNodeId:27, sId:1, number:1
time:195.000000, sinkNodeId:27, sId:1, number:2
time:195.000000, sinkNodeId:27, sId:2, number:1
time:196.000000, sinkNodeId:27, sId:1, number:1
time:196.000000, sinkNodeId:27, sId:2, number:3
time:196.000000, sinkNodeId:27, sId:1, number:2
time:196.000000, sinkNodeId:27, sId:2, number:3
time:196.000000, sinkNodeId:27, sId:1, number:2
time:196.000000, sinkNodeId:27, sId:1, number:2
time:196.000000, sinkNodeId:27, sId:2, number:1
time:197.000000, sinkNodeId:27, sId:1, number:1
time:197.000000, sinkNodeId:27, sId:2, number:3
time:197.000000, sinkNodeId:27, sId:1, number:1
time:197.000000, sinkNodeId:27, sId:2, number:3
time:197.000000, sinkNodeId:27, sId:1, number:2
time:197.000000, sinkNodeId:27, sId:1, number:2
time:197.000000, sinkNodeId:27, sId:2, number:1
time:198.000000, sinkNodeId:27, sId:1, number:1
